command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,42.608559,1632061801,4176450,1701,27108,215,0,2053.125,117.233276367188,1.47876441478729,1.67976152896881,10.3369932174683,0.153938040137291,0.153938040137291,-0.205250710248947,72.9765625
0,1,42.649569,1632104373,4177214,1749,27113,216,0,2052.6171875,116.744995117188,10.4709920883179,-0.239282250404358,-0.291924357414246,0.0769690200686455,0.0769690200686455,-0.040317103266716,72.953125
0,1,42.688582,1632147248,4177960,1804,27117,222,0,2052.5,116.070556640625,2.45025038719177,-0.985842943191528,8.18823909759521,0.0378736443817616,0.0378736443817616,-0.0635299831628799,72.94140625
0,1,42.742582,1632190811,4178710,1688,27122,214,0,2052.6953125,115.576171875,0.531206607818604,2.19661140441895,8.92044353485107,-0.566882908344269,-0.566882908344269,0.22724187374115,72.953125
0,1,42.777585,1632232902,4179431,1684,27126,210,0,2052.81225585938,115.548706054688,3.90508675575256,-1.2825528383255,12.4666051864624,0.472809702157974,0.472809702157974,-0.448375105857849,72.96875
0,1,42.828594,1632275958,4180141,1646,27131,211,0,2052.7734375,115.33203125,3.82851600646973,-3.80458784103394,10.7389879226685,0.403171062469482,0.403171062469482,-0.0635299831628799,72.97265625
0,1,42.865602,1632317566,4180833,1602,27135,212,0,2052.265625,114.535522460938,3.0436704158783,2.67996144294739,9.0113697052002,0.0842994004487991,0.0842994004487991,-0.157603219151497,72.9375
0,1,42.907632,1632360130,4181526,1753,27140,219,0,2052.5390625,113.916015625,-0.607776999473572,-1.29212415218353,6.14476871490479,0.169820547103882,0.169820547103882,-0.173485726118088,72.95703125
0,1,42.944641,1632401580,4182217,1614,27144,0,0,2052.890625,113.238525390625,6.62811851501465,-0.330209523439407,9.48514938354492,0.0610865242779255,0.0610865242779255,-0.03176499158144,72.953125
0,1,42.995652,1632444107,4182956,1833,27149,212,0,2052.81225585938,112.725830078125,-7.51346349716187,0.741775035858154,12.2321090698242,-0.0232128798961639,-0.0232128798961639,-0.182037845253944,72.9921875
0,1,43.031652,1632489883,4183742,1717,27153,0,0,2052.5390625,111.53564453125,3.21116805076599,-3.68016123771667,6.66161870956421,0.00733038270846009,0.00733038270846009,-0.156381502747536,73.01171875
0,1,43.07965,1632532900,4184506,1716,27157,0,0,2052.5390625,110.44921875,1.45483613014221,-1.03369951248169,4.31665182113647,0.0305432621389627,0.0305432621389627,0.0232128798961639,74.4921875
0,1,43.117659,1632574892,4185252,1934,27161,206,0,2052.5390625,110.226440429688,1.93818628787994,0.291924357414246,12.3086795806885,0.0928515195846558,0.0928515195846558,-0.01588249579072,72.93359375
0,1,43.16167,1632615837,4185998,1781,27166,0,0,2052.421875,109.872436523438,-5.02014207839966,5.69491815567017,9.22193813323975,0.0305432621389627,0.0305432621389627,0.282219737768173,72.953125
0,1,43.199693,1632658110,4186831,1974,27170,0,0,2052.734375,108.831787109375,-15.6729888916016,0.253639191389084,-2.79960250854492,-0.613308727741241,-0.613308727741241,-0.212581098079681,72.9140625
0,1,43.249689,1632700673,4187690,2185,27174,0,0,2052.6953125,107.99560546875,-1.86161601543427,1.79461693763733,17.635103225708,-0.558330833911896,-0.558330833911896,1.13987445831299,72.95703125
0,1,43.283712,1632741158,4188540,2052,27178,204,0,2052.9296875,107.907104492188,-2.61774802207947,1.38783717155457,1.91425800323486,-0.0781907513737679,-0.0781907513737679,0.478918343782425,72.9296875
0,1,43.336723,1632783763,4189510,2263,27182,0,0,2052.7734375,108.2275390625,-3.07238435745239,-0.258424878120422,16.4961185455322,0.169820547103882,0.169820547103882,-0.244346097111702,72.9296875
0,1,43.36984,1632825868,4190479,2316,27186,0,0,2052.4609375,109.567260742188,-11.0213403701782,-1.2299108505249,4.55114889144897,0.116064392030239,0.116064392030239,0.0549778714776039,72.97265625
0,1,43.410849,1632867489,4191436,2283,27190,0,0,2052.6171875,110.916137695313,-1.25383913516998,-5.254638671875,17.9413833618164,-0.0781907513737679,-0.0781907513737679,-0.0794124826788902,72.94140625
0,1,43.452859,1632909918,4192404,2322,27194,217,0,2052.6171875,112.98828125,8.74816036224365,-9.1453685760498,16.0366973876953,0.216246291995049,0.216246291995049,0.597426235675812,72.87890625
0,1,43.506875,1632956325,4193456,2260,27198,0,0,2052.81225585938,113.885498046875,-3.74237442016602,-2.38325142860413,-1.97168588638306,0.123394772410393,0.123394772410393,0.55710905790329,72.90625
0,1,43.540897,1632998609,4194406,2208,27202,209,0,2052.65625,113.949584960938,-9.33679389953613,-3.73758888244629,16.644474029541,-0.124616511166096,-0.124616511166096,0.298102229833603,72.9296875
0,1,43.594909,1633039459,4195313,2209,27206,0,0,2049.64819335938,113.717651367188,-4.69950389862061,4.36450815200806,-3.84765863418579,0.107512280344963,0.107512280344963,-0.04764748737216,72.953125
0,1,43.626917,1633080620,4196212,2171,27210,207,0,2049.17944335938,112.850952148438,4.32622385025024,2.54596328735352,5.03449869155884,0,0,0,72.9453125
0,1,43.666926,1633123246,4197129,2166,27214,0,0,2049.453125,111.636352539063,-2.26361036300659,-1.9286150932312,6.33140850067139,0.116064392030239,0.116064392030239,-0.00855211354792118,72.953125
0,1,43.715944,1633165768,4198028,2080,27218,212,0,2049.375,110.494995117188,10.3561353683472,0.459421932697296,10.7820587158203,0,0,-0.04764748737216,72.953125
0,1,43.774932,1633206492,4198881,2081,27222,0,0,2049.375,109.811401367188,6.08255529403687,-1.29690992832184,-0.157926306128502,0.107512280344963,0.107512280344963,0.0623082555830479,72.890625
0,1,43.789963,1633248238,4199756,2145,27226,217,0,2049.3359375,109.033203125,0.971486032009125,4.03429889678955,9.01615619659424,0.107512280344963,0.107512280344963,-0.01588249579072,72.8984375
0,1,43.832973,1633288539,4200603,2095,27230,0,0,2049.5703125,108.612060546875,-1.59840548038483,-6.5754771232605,8.6428747177124,-0.282219737768173,-0.282219737768173,-0.03176499158144,72.8984375
0,1,43.879979,1633329092,4201499,2186,27234,0,0,2049.2578125,107.095336914063,2.20618271827698,1.55054903030396,19.4871463775635,0.0378736443817616,0.0378736443817616,-0.056199599057436,72.9140625
0,1,43.912986,1633371795,4202470,2308,27237,0,0,2049.140625,105.76171875,2.87138748168945,-1.25383913516998,-2.89052987098694,-0.0549778714776039,-0.0549778714776039,-0.244346097111702,72.9296875
0,1,43.957258,1633415841,4203508,2414,27242,201,0,2049.4921875,105.316162109375,8.81994438171387,-9.55214881896973,18.3625221252441,-0.101403623819351,-0.101403623819351,-0.393397212028503,72.9453125
0,1,44.00027,1633458704,4204545,2439,27246,0,0,2049.53125,105.1025390625,3.775874376297,-0.894915699958801,29.986852645874,0,0,0.180816113948822,72.9375
0,1,44.048283,1633500869,4205558,2470,27250,202,0,2049.453125,104.913330078125,3.53180646896362,-4.82871627807617,-8.01595592498779,0.348193168640137,0.348193168640137,-0.189368218183517,72.9375
0,1,44.086288,1633543785,4206625,2454,27255,254,0,2049.7265625,104.6142578125,-7.09232616424561,-6.92961454391479,5.37427949905396,-0.108734011650085,-0.108734011650085,0.117286123335361,72.9453125
0,1,44.137299,1633585854,4207678,2466,27259,0,0,2049.21875,104.586791992188,8.28873729705811,-2.02432799339294,29.4843616485596,-0.140499010682106,-0.140499010682106,-0.166155353188515,72.9140625
0,1,44.171307,1633628407,4208767,2547,27264,237,0,2049.375,104.388427734375,13.7730865478516,21.2147655487061,16.6157608032227,-0.03176499158144,-0.03176499158144,0.117286123335361,72.921875
0,1,44.212316,1633669543,4209834,2601,27269,234,0,2049.3359375,104.437255859375,-12.380464553833,-5.58006238937378,14.7637157440186,0.48747044801712,0.48747044801712,-0.818559408187866,72.86328125
0,1,44.25433,1633712289,4210960,2641,27274,249,0,2049.5703125,106.3720703125,-10.3322086334229,-2.59381985664368,-4.9770712852478,0.681725561618805,0.681725561618805,0.588874101638794,72.90625
0,1,44.308338,1633758456,4212199,2673,27281,398,0,2049.2578125,113.351440429688,7.37946510314941,3.13938331604004,-7.90110015869141,-0.279776275157928,-0.279776275157928,0.502131223678589,72.90625
0,1,44.343345,1633799518,4213245,2432,27293,610,0,2049.4921875,116.943359375,-26.0434818267822,2.39760828018188,10.2508525848389,-0.140499010682106,-0.140499010682106,-0.880867660045624,72.9140625
0,1,44.394359,1633842169,4214243,2298,27305,538,0,2049.609375,119.42138671875,40.8024101257324,-11.696117401123,24.2010078430176,0.178372651338577,0.178372651338577,-0.221133202314377,72.890625
0,1,44.428843,1633883090,4215129,2096,27315,531,0,2049.17944335938,120.599365234375,14.0171556472778,6.10648345947266,7.61396169662476,0.130725160241127,0.130725160241127,0.090408056974411,72.9453125
0,1,44.472856,1633925316,4215978,1957,27324,383,0,2049.0625,121.078491210938,24.58864402771,21.7459697723389,-6.92004299163818,-0.210137635469437,-0.210137635469437,-0.0244346093386412,72.9453125
0,1,44.51086,1633968006,4216792,1857,27332,447,0,2049.17944335938,122.579956054688,-1.66061890125275,2.20618271827698,3.10588383674622,0.229685336351395,0.229685336351395,-0.448375105857849,72.9375
0,1,44.566449,1634008270,4217523,1819,27340,393,0,2052.81225585938,122.906494140625,8.65244770050049,-0.957129001617432,9.20279598236084,0,0,0.22724187374115,72.921875
0,1,44.590453,1634048707,4218231,1730,27349,419,0,2052.57788085938,122.885131835938,5.45085000991821,0.531206607818604,12.3661079406738,-0.0623082555830479,-0.0623082555830479,0.0549778714776039,72.9375
0,1,44.633465,1634091243,4218958,1716,27357,408,0,2052.6171875,123.443603515625,2.57467722892761,1.8185453414917,7.86281490325928,0.0610865242779255,0.0610865242779255,0.124616511166096,72.90625
0,1,44.673451,1634131284,4219627,1640,27365,401,0,2052.57788085938,123.422241210938,4.89092922210693,0.540777981281281,13.3998069763184,-0.0232128798961639,-0.0232128798961639,-0.205250710248947,72.9140625
0,1,44.71946,1634173412,4220344,1663,27374,412,0,2052.85131835938,123.4375,1.85204482078552,0.129212439060211,6.2835521697998,-0.0549778714776039,-0.0549778714776039,-0.22724187374115,72.9453125
0,1,44.761034,1634217628,4221081,1741,27383,415,0,2052.7734375,123.504638671875,3.29252409934998,-1.29690992832184,3.91944336891174,-0.108734011650085,-0.108734011650085,0.180816113948822,72.94921875
0,1,44.844053,1634258549,4221772,1649,27392,409,0,2052.7734375,123.513793945313,-6.47019243240356,0.119641125202179,13.509877204895,-0.04764748737216,-0.04764748737216,0.21135938167572,73.05859375
0,1,44.847056,1634298709,4222456,1783,27400,416,0,2052.9296875,123.382568359375,4.85264444351196,-1.72283244132996,12.2033958435059,-0.04764748737216,-0.04764748737216,-0.33841934800148,72.94140625
0,1,44.882064,1634339351,4223137,1643,27408,412,0,2052.65625,123.318481445313,-4.79521656036377,-1.76111745834351,12.5718908309937,-0.0549778714776039,-0.0549778714776039,-0.0635299831628799,72.97265625
0,1,44.93108,1634381651,4223876,1726,27417,417,0,2052.6171875,123.330688476563,-0.894915699958801,-2.07218432426453,12.5766754150391,-0.01588249579072,-0.01588249579072,-0.26022857427597,73.8828125
0,1,44.965937,1634423776,4224582,1715,27426,414,0,2052.10913085938,123.309326171875,0.593420028686523,-7.07796955108643,14.4047918319702,-0.543670058250427,-0.543670058250427,-0.331088960170746,72.95703125
0,1,45.005951,1634464492,4225286,1656,27435,424,0,2052.3828125,123.318481445313,-10.4901351928711,-0.837487936019897,8.4562349319458,-0.171042263507843,-0.171042263507843,1.27304303646088,72.94921875
0,1,45.047971,1634506135,4225996,1831,27443,421,0,2052.81225585938,123.330688476563,10.1790676116943,-1.99561417102814,11.3850507736206,0.408057987689972,0.408057987689972,-0.35430184006691,72.953125
0,1,45.097974,1634546593,4226687,1659,27452,422,0,2052.890625,123.385620117188,-9.71964550018311,4.09651231765747,4.07736968994141,-0.891863226890564,-0.891863226890564,-0.11117747426033,72.93359375
0,1,45.132555,1634586762,4227384,1741,27460,417,0,2052.57788085938,123.443603515625,10.4087781906128,0.540777981281281,13.6295175552368,0.208915904164314,0.208915904164314,0.195476874709129,72.984375
0,1,45.178099,1634629007,4228083,1634,27469,406,0,2052.65625,123.27880859375,-8.01117038726807,-2.1008985042572,9.62393283843994,0.123394772410393,0.123394772410393,0.0305432621389627,72.828125
0,1,45.216091,1634672893,4228840,1667,27478,411,0,2051.87475585938,123.245239257813,1.76590323448181,3.48394989967346,3.77108860015869,0.248011291027069,0.248011291027069,0.668286561965942,72.96484375
0,1,45.259114,1634715621,4229560,1784,27486,403,0,2052.96875,123.3642578125,0.311066955327988,-0.291924357414246,6.21176767349243,-0.342084527015686,-0.342084527015686,-2.64260292053223,73.0078125
0,1,45.298113,1634755995,4230232,1612,27495,396,0,2052.57788085938,123.330688476563,-2.77088856697083,-2.60339117050171,11.3706932067871,0.278554528951645,0.278554528951645,0.361632227897644,72.9765625
0,1,45.351119,1634799435,4230973,1747,27503,416,0,2052.5,123.32763671875,-20.0566387176514,-1.75154614448547,14.5292186737061,0.565661191940308,0.565661191940308,1.32069063186646,73
0,1,45.384146,1634842029,4231669,1610,27512,391,0,2053.359375,123.330688476563,-1.00977122783661,-6.36490821838379,7.10668325424194,-0.0232128798961639,-0.0232128798961639,0.439822971820831,72.9765625
0,1,45.432152,1634884502,4232403,1668,27521,410,0,2052.5,123.30322265625,-1.46440744400024,1.24426782131195,1.80418825149536,0.0232128798961639,0.0232128798961639,-0.67683869600296,73.02734375
0,1,45.490227,1634925926,4233095,1798,27529,407,0,2052.6171875,123.397827148438,4.90528678894043,1.7324036359787,3.08195567131042,0.0378736443817616,0.0378736443817616,0.282219737768173,72.9609375
0,1,45.546255,1634968513,4233831,1654,27538,406,0.234365463256836,2052.5,123.49853515625,-11.3180503845215,3.28295254707336,10.0881395339966,0.417831808328629,0.417831808328629,1.60291039943695,72.96875
0,1,45.566267,1635013515,4234612,1766,27547,426,4.68748807907104,2048.6328125,123.336791992188,-4.59421968460083,-0.459421932697296,10.8538436889648,-0.287106662988663,-0.287106662988663,-1.80938279628754,72.9921875
0,1,45.624256,1635056482,4235334,1669,27556,405,11.914044380188,2049.3359375,123.348999023438,-0.516849756240845,-5.4221363067627,10.9830560684204,0.232128784060478,0.232128784060478,-0.430049121379852,73.0078125
0,1,45.641264,1635099005,4236084,1701,27565,410,15.3124923706055,2049.375,123.33984375,-0.70348984003067,-4.37408018112183,6.5946192741394,0.348193168640137,0.348193168640137,-0.745255589485168,75.57421875
