command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,13.907214,34318231,593226,1784,0,0,211.2109375,2051.40625,124.676513671875,-9.05444145202637,-0.124426774680614,6.71904611587524,0.100181899964809,0.100181899964809,-0.01588249579072,53.625
0,1,13.908214,34325786,593360,1779,0,0,210.1171875,2051.0546875,124.661254882813,3.15852618217468,0.406779855489731,12.3469648361206,0.00733038270846009,0.00733038270846009,-0.0720821022987366,53.625
0,1,13.908214,34331550,593459,1744,0,0,211.3671875,2051.796875,124.703979492188,-4.20658206939697,1.48833572864532,10.0785694122314,-0.00855211354792118,-0.00855211354792118,-0.040317103266716,53.625
0,1,13.908214,34335671,593529,1717,0,0,211.835922241211,2053.4375,124.819946289063,3.79023122787476,0.942772150039673,9.53779125213623,-0.00855211354792118,-0.00855211354792118,0.0549778714776039,53.6640625
0,1,13.908214,34339594,593595,1696,0,0,211.3671875,2051.9140625,124.697875976563,0.74656069278717,1.12462663650513,9.17408180236816,-0.01588249579072,-0.01588249579072,-0.01588249579072,53.6640625
0,1,13.908214,34343454,593659,1677,0,0,211.249984741211,2051.6796875,124.703979492188,-8.76251697540283,1.25862467288971,8.87258720397949,-0.0232128798961639,-0.0232128798961639,-0.03176499158144,53.6640625
0,1,13.908214,34347276,593723,1664,0,0,212.4609375,2052.10913085938,124.700927734375,6.24048137664795,-3.51744914054871,5.27856636047363,0.0146607654169202,0.0146607654169202,0,53.6640625
0,1,13.908214,34351257,593790,1670,0,0,212.578125,2052.265625,124.716186523438,2.70867538452148,-3.05324172973633,12.1220388412476,0.0232128798961639,0.0232128798961639,0.0855211317539215,53.6640625
0,1,13.908214,34355180,593858,1695,0,0,211.406234741211,2051.71875,124.697875976563,4.84785842895508,-0.808774054050446,2.30668115615845,0.0305432621389627,0.0305432621389627,0.0305432621389627,53.6640625
0,1,13.908214,34359086,593925,1718,0,0,211.0546875,2050,124.652099609375,3.97687125205994,0.253639191389084,9.81057357788086,0.00733038270846009,0.00733038270846009,0,53.6640625
0,1,13.909288,34362941,593991,1723,0,0,211.2109375,2051.5234375,124.685668945313,-2.88574409484863,4.29272365570068,5.64706134796143,0.0232128798961639,0.0232128798961639,-0.03176499158144,53.6640625
0,1,13.909288,34366957,594060,1713,0,0,212.0703125,2051.6796875,124.697875976563,-1.66540467739105,1.84247350692749,7.34596586227417,0.0232128798961639,0.0232128798961639,0.0390953756868839,53.6640625
0,1,13.909288,34370907,594126,1699,0,0,212.539047241211,2051.9140625,124.70703125,15.9409856796265,0.114855483174324,11.1984100341797,0.0146607654169202,0.0146607654169202,0.0464257597923279,53.6640625
0,1,13.909288,34374803,594192,1691,0,0,211.328125,2051.796875,124.710083007813,1.55533468723297,-0.885344386100769,10.700701713562,-0.01588249579072,-0.01588249579072,-0.0794124826788902,53.6484375
0,1,13.909288,34378660,594259,1704,0,0,212.421859741211,2052.2265625,124.70703125,-5.9198431968689,-0.832702338695526,12.0215396881104,0.0610865242779255,0.0610865242779255,0.0708603635430336,53.6484375
0,1,13.909288,34382679,594331,1743,0,0,212.539047241211,2051.83569335938,124.703979492188,2.56989169120789,3.59880542755127,4.97228574752808,0.273667633533478,0.273667633533478,0.00733038270846009,53.6484375
0,1,13.909288,34386634,594402,1781,0,0,212.539047241211,2051.87475585938,124.703979492188,-3.62273359298706,-1.9238293170929,4.19222497940063,0.0537561401724815,0.0537561401724815,-0.118507854640484,53.6484375
0,1,13.910222,34390525,594472,1798,0,0,211.328125,2051.796875,124.700927734375,-4.26879549026489,-2.36889433860779,13.6965169906616,0.0232128798961639,0.0232128798961639,0.141720727086067,53.6484375
0,1,13.910222,34394385,594540,1789,0,0,212.499969482422,2051.83569335938,124.713134765625,3.80458784103394,1.55054903030396,13.0600261688232,0.0696386322379112,0.0696386322379112,-0.0952949747443199,53.6328125
0,1,13.910222,34398402,594611,1768,0,0,211.406234741211,2051.7578125,124.716186523438,-11.1792678833008,-1.41655099391937,13.5673036575317,-0.0232128798961639,-0.0232128798961639,0.288328409194946,53.6328125
0,1,13.910222,34402366,594679,1742,0,0,211.328125,2051.484375,124.676513671875,1.9812570810318,2.55074906349182,8.22173881530762,-0.0390953756868839,-0.0390953756868839,-0.118507854640484,53.6328125
0,1,13.910222,34406263,594745,1717,0,0,211.718734741211,2051.796875,124.700927734375,-2.47896409034729,0.229710966348648,11.2893371582031,-0.0549778714776039,-0.0549778714776039,-0.0720821022987366,53.6328125
0,1,13.910222,34410125,594810,1696,0,0,211.249984741211,2051.71875,124.691772460938,-5.96769952774048,4.00558519363403,6.20219612121582,0.00733038270846009,0.00733038270846009,0.0390953756868839,53.6328125
0,1,13.910222,34414144,594877,1677,0,0,211.328125,2051.83569335938,124.710083007813,-11.5238342285156,-1.09591269493103,14.6775741577148,0.0537561401724815,0.0537561401724815,-0.312763005495071,53.6171875
0,1,13.910222,34417962,594941,1669,0,0,212.499969482422,2051.9921875,124.703979492188,9.2458667755127,-0.756132006645203,7.78145933151245,0.0696386322379112,0.0696386322379112,0.280998021364212,53.6171875
0,1,13.911215,34421727,595005,1686,0,0,211.328125,2051.71875,124.700927734375,-6.62333345413208,-4.59421968460083,10.7677021026611,-0.01588249579072,-0.01588249579072,0.0305432621389627,53.6171875
0,1,13.911215,34425462,595071,1722,0,0,212.6171875,2052.34350585938,124.710083007813,1.34476637840271,1.30169558525085,6.47019243240356,-0.00855211354792118,-0.00855211354792118,0.00733038270846009,53.6171875
0,1,13.911215,34429350,595139,1750,0,0,211.406234741211,2051.9921875,124.716186523438,-1.56012034416199,-0.856630504131317,12.1076822280884,0.00733038270846009,0.00733038270846009,-0.102625355124474,53.6171875
0,1,13.911215,34433168,595206,1755,0,0,211.3671875,2052.1484375,124.713134765625,1.50269246101379,4.54636335372925,6.64247560501099,0.0842994004487991,0.0842994004487991,0.0146607654169202,53.6640625
0,1,13.911215,34441529,595350,1728,0,0,211.328125,2051.83569335938,124.691772460938,7.12103986740112,-0.617348253726959,13.1365966796875,-0.01588249579072,-0.01588249579072,-0.03176499158144,53.6640625
0,1,13.911215,34448951,595481,1747,0,0,212.382797241211,2051.5625,124.685668945313,-1.97647154331207,-4.22093963623047,11.2366952896118,-0.01588249579072,-0.01588249579072,0,53.6640625
0,1,13.911215,34452980,595555,1790,0,0,212.4609375,2051.4453125,124.691772460938,6.40319395065308,2.04347062110901,1.15812623500824,0.0537561401724815,0.0537561401724815,0.0781907513737679,53.6640625
0,1,13.911215,34457038,595629,1826,0,0,212.578125,2051.9921875,124.697875976563,-11.0117702484131,0.76570326089859,7.57567691802979,0.0537561401724815,0.0537561401724815,0.0855211317539215,53.6640625
0,1,13.911215,34460636,595695,1832,0,0,211.406234741211,2051.9921875,124.70703125,-4.40279340744019,-4.2113676071167,12.5336055755615,0.0464257597923279,0.0464257597923279,-0.00855211354792118,53.6640625
0,1,13.912215,34464292,595761,1820,0,0,211.3671875,2051.87475585938,124.703979492188,4.32622385025024,-1.28733861446381,12.7537450790405,0.0610865242779255,0.0610865242779255,-0.182037845253944,53.6640625
0,1,13.912215,34467990,595826,1799,0,0,211.3671875,2051.796875,124.703979492188,6.64247560501099,-0.315852612257004,12.8542442321777,0.0232128798961639,0.0232128798961639,0.125838235020638,53.6640625
0,1,13.912215,34471635,595890,1775,0,0,211.3671875,2051.9140625,124.703979492188,2.28275299072266,4.78564548492432,7.36032247543335,-0.0623082555830479,-0.0623082555830479,0.0232128798961639,53.6640625
0,1,13.912215,34475235,595953,1752,0,0,211.406234741211,2052.265625,124.716186523438,1.30169558525085,0.00478564528748393,10.7150592803955,-0.04764748737216,-0.04764748737216,0.196698606014252,53.70703125
0,1,13.912215,34478894,596016,1732,0,0,211.328125,2051.87475585938,124.70703125,-2.30668115615845,0.794417202472687,6.41276454925537,0.0378736443817616,0.0378736443817616,-0.150272846221924,53.70703125
0,1,13.912215,34482597,596079,1714,0,0,212.4609375,2051.4453125,124.69482421875,2.19182538986206,-0.789631545543671,13.3328075408936,0.0378736443817616,0.0378736443817616,-0.0635299831628799,53.70703125
0,1,13.912215,34486503,596145,1704,0,0,211.328125,2050.703125,124.710083007813,1.69411838054657,-0.349352121353149,4.57029151916504,0.00733038270846009,0.00733038270846009,-0.12705996632576,53.70703125
0,1,13.912215,34490357,596212,1711,0,0,211.328125,2051.640625,124.69482421875,-6.84825849533081,-3.54137754440308,12.07896900177,0.0378736443817616,0.0378736443817616,0.0549778714776039,53.70703125
0,1,13.912215,34494274,596280,1732,0,0,211.171859741211,2051.2890625,124.679565429688,3.50787806510925,-2.5986053943634,6.62811851501465,-0.205250710248947,-0.205250710248947,0.0549778714776039,53.671875
0,1,13.913223,34498227,596350,1748,0,0,211.406234741211,2051.83569335938,124.70703125,-0.105284191668034,0.622133910655975,11.6578330993652,0.0305432621389627,0.0305432621389627,0.133168622851372,53.671875
0,1,13.913223,34502123,596417,1747,0,0,211.3671875,2051.640625,124.700927734375,4.92442941665649,5.20678234100342,7.26460933685303,0.0232128798961639,0.0232128798961639,0.0708603635430336,53.671875
0,1,13.913223,34505978,596484,1735,0,0,211.445297241211,2052.0703125,124.703979492188,-11.7822589874268,3.2207396030426,9.10708332061768,0.0378736443817616,0.0378736443817616,-0.14294245839119,53.671875
0,1,13.913223,34509896,596551,1723,0,0,211.3671875,2052.10913085938,124.710083007813,6.49890613555908,0.071784682571888,11.2749805450439,-0.01588249579072,-0.01588249579072,-0.0635299831628799,53.671875
0,1,13.913223,34513851,596620,1724,0,0,211.289047241211,2051.9140625,124.70703125,-3.00538492202759,-2.28753852844238,11.4855499267578,-0.0549778714776039,-0.0549778714776039,-0.0952949747443199,53.65625
0,1,13.913223,34517748,596689,1747,0,0,212.499969482422,2051.9921875,124.710083007813,-0.564706087112427,0.665204703807831,10.1694965362549,-0.0549778714776039,-0.0549778714776039,0.141720727086067,53.65625
0,1,13.913223,34521601,596759,1787,0,0,211.289047241211,2051.9921875,124.70703125,-16.8933277130127,2.6560332775116,2.00518536567688,-0.03176499158144,-0.03176499158144,-0.15882496535778,53.65625
0,1,13.913223,34525519,596831,1820,0,0,211.328125,2052.1484375,124.710083007813,22.2532501220703,-1.82333087921143,9.2793664932251,0.0696386322379112,0.0696386322379112,-0.189368218183517,53.65625
0,1,13.913223,34529484,596903,1828,0,0,212.265609741211,2050.078125,124.639892578125,-16.4578342437744,-4.31665182113647,5.26899576187134,-0.0390953756868839,-0.0390953756868839,-0.189368218183517,53.65625
0,1,13.913223,34533380,596973,1815,0,0,211.249984741211,2051.5234375,124.691772460938,15.2614240646362,-0.00478564528748393,12.5527477264404,-0.04764748737216,-0.04764748737216,-0.1795943826437,53.6015625
0,1,13.914223,34537240,597042,1792,0,0,210.039047241211,2051.4453125,124.679565429688,-8.18345355987549,-2.1008985042572,14.3617219924927,0,0,0.228463590145111,53.6015625
0,1,13.914223,34541160,597110,1766,0,0,211.249984741211,2051.71875,124.69482421875,-0.736989378929138,3.06281304359436,9.03529739379883,0.0610865242779255,0.0610865242779255,-0.173485726118088,53.6015625
0,1,13.914223,34545103,597178,1742,0,0,211.328125,2051.71875,124.703979492188,-0.832702338695526,-0.708275496959686,7.50867748260498,-0.0781907513737679,-0.0781907513737679,-0.182037845253944,53.6015625
0,1,13.914223,34548984,597245,1722,0,0,211.3671875,2051.60131835938,124.70703125,3.38823676109314,-1.63669061660767,9.45643520355225,-0.140499010682106,-0.140499010682106,-0.213802829384804,53.6015625
0,1,13.914223,34557174,597385,1715,0,0,211.249984741211,2051.4453125,124.6826171875,3.91944336891174,-6.40319395065308,13.4189500808716,0,0,0.180816113948822,53.68359375
0,1,13.914223,34563242,597494,1770,0,0,212.539047241211,2052.10913085938,124.710083007813,5.87677192687988,-1.80418825149536,7.68574666976929,0.0696386322379112,0.0696386322379112,-0.0244346093386412,53.68359375
0,1,13.914223,34567170,597564,1789,0,0,211.249984741211,2051.7578125,124.69482421875,-0.540777981281281,1.52662086486816,14.9551420211792,0.0146607654169202,0.0146607654169202,-0.00855211354792118,53.68359375
0,1,13.914223,34571059,597633,1786,0,0,209.921859741211,2050.7421875,124.658203125,-5.30728054046631,5.42692184448242,8.82473087310791,0.0610865242779255,0.0610865242779255,-0.0244346093386412,53.6640625
0,1,13.914223,34574894,597701,1773,0,0,212.4609375,2051.796875,124.688720703125,17.8791694641113,0.564706087112427,8.11166858673096,0.0305432621389627,0.0305432621389627,0.133168622851372,53.6640625
0,1,13.915216,34578790,597769,1762,0,0,212.3046875,2051.2109375,124.679565429688,-8.38923645019531,-0.224925339221954,11.6243333816528,-0.0232128798961639,-0.0232128798961639,0.0781907513737679,53.6640625
0,1,13.915216,34582723,597839,1766,0,0,211.328125,2051.7578125,124.700927734375,5.39342212677002,-3.51266384124756,10.9304141998291,-0.0232128798961639,-0.0232128798961639,-0.0952949747443199,53.6640625
0,1,13.915216,34586584,597910,1796,0,0,211.328125,2051.87475585938,124.70703125,-6.62811851501465,2.74696040153503,9.36072254180908,-0.0232128798961639,-0.0232128798961639,-0.218689754605293,53.6640625
0,1,13.915216,34590407,597982,1838,0,0,211.3671875,2052.03125,124.716186523438,-17.0751819610596,6.00119924545288,0.564706087112427,0.0232128798961639,0.0232128798961639,0.0232128798961639,53.6484375
0,1,13.915216,34594286,598054,1865,0,0,212.499969482422,2051.640625,124.703979492188,1.47397875785828,0.258424878120422,12.4091787338257,-0.00855211354792118,-0.00855211354792118,0.00733038270846009,53.6484375
0,1,13.915216,34598204,598127,1863,0,0,211.328125,2052.0703125,124.710083007813,-1.50269246101379,-5.29770946502686,6.03469896316528,0,0,-0.0720821022987366,53.6484375
0,1,13.915216,34602065,598197,1846,0,0,211.3671875,2051.6796875,124.70703125,0.397208601236343,-0.157926306128502,14.5722894668579,0.0146607654169202,0.0146607654169202,0,53.6484375
0,1,13.915216,34605890,598266,1822,0,0,210.1171875,2051.83569335938,124.70703125,5.07278394699097,0.349352121353149,11.1984100341797,-0.04764748737216,-0.04764748737216,0.00733038270846009,53.6484375
0,1,13.915216,34609766,598335,1797,0,0,211.289047241211,2051.9140625,124.703979492188,-1.77068877220154,3.87637257575989,10.7246322631836,-0.131946891546249,-0.131946891546249,0.0781907513737679,53.6484375
0,1,13.916226,34613728,598405,1776,0,0,211.289047241211,2051.4453125,124.6826171875,5.38385105133057,-2.20618271827698,9.55214881896973,-0.0232128798961639,-0.0232128798961639,-0.00855211354792118,53.6484375
0,1,13.916226,34617621,598473,1759,0,0,211.09375,2051.36694335938,124.679565429688,2.80438852310181,-1.52662086486816,7.2741813659668,0.00733038270846009,0.00733038270846009,-0.056199599057436,53.6484375
0,1,13.916226,34621478,598541,1751,0,0,211.289047241211,2051.484375,124.691772460938,-1.97168588638306,-0.545563519001007,4.76171684265137,-0.01588249579072,-0.01588249579072,0.0390953756868839,53.6484375
0,1,13.916226,34625394,598610,1757,0,0,211.445297241211,2052.03125,124.713134765625,0.464207619428635,-3.14416885375977,11.0069847106934,0.0232128798961639,0.0232128798961639,0,53.6484375
0,1,13.916226,34629345,598681,1778,0,0,210.156234741211,2051.953125,124.703979492188,12.0119695663452,-3.62751913070679,6.23091077804565,0.0464257597923279,0.0464257597923279,0.00733038270846009,53.640625
0,1,13.916226,34633244,598751,1793,0,0,211.445297241211,2051.953125,124.710083007813,-0.48813584446907,-1.37826585769653,12.1220388412476,0.00733038270846009,0.00733038270846009,-0.0635299831628799,53.640625
0,1,13.916226,34637105,598820,1792,0,0,210.1171875,2051.9140625,124.697875976563,3.18245410919189,7.08275508880615,6.19741058349609,0,0,-0.056199599057436,53.640625
0,1,13.916226,34641018,598889,1779,0,0,211.445297241211,2052.0703125,124.713134765625,15.6347026824951,3.33559489250183,11.9545421600342,0.0232128798961639,0.0232128798961639,0.00733038270846009,53.640625
0,1,13.916226,34644965,598959,1766,0,0,211.3671875,2051.640625,124.70703125,-2.70388960838318,-1.89032995700836,12.5718908309937,0.0146607654169202,0.0146607654169202,0.0464257597923279,53.640625
0,1,13.917183,34648862,599028,1766,0,0,211.406234741211,2052.3046875,124.71923828125,-7.43210744857788,-1.20119690895081,7.81974458694458,-0.0232128798961639,-0.0232128798961639,-0.0794124826788902,53.671875
0,1,13.917183,34652717,599098,1791,0,0,212.4609375,2052.0703125,124.716186523438,6.05384111404419,-1.99082839488983,11.2654085159302,-0.03176499158144,-0.03176499158144,0,53.671875
0,1,13.917183,34656650,599172,1831,0,0,210.820281982422,2049.0234375,124.612426757813,-5.24506759643555,3.90030097961426,4.54636335372925,0.0696386322379112,0.0696386322379112,0.101403623819351,53.671875
0,1,13.917183,34660600,599245,1860,0,0,209.9609375,2051.484375,124.685668945313,8.32223701477051,0.861416220664978,6.37447929382324,-0.01588249579072,-0.01588249579072,0,53.671875
0,1,13.917183,34664502,599318,1863,0,0,211.2109375,2051.60131835938,124.679565429688,-5.70448923110962,-3.90508675575256,6.29312419891357,-0.0623082555830479,-0.0623082555830479,-0.12705996632576,53.671875
0,1,13.917183,34672007,599454,1828,0,0,210.156234741211,2051.40625,124.691772460938,-2.06261301040649,-1.91425800323486,16.3094787597656,-0.01588249579072,-0.01588249579072,0.0464257597923279,53.671875
0,1,13.917183,34677797,599557,1791,0,0,212.539047241211,2051.953125,124.710083007813,-4.60857629776001,1.75154614448547,10.7677021026611,0,0,-0.0794124826788902,53.671875
0,1,13.917183,34681611,599625,1772,0,0,211.328125,2052.3046875,124.716186523438,-0.894915699958801,-1.82811641693115,10.1599254608154,0.0378736443817616,0.0378736443817616,0.0708603635430336,53.671875
0,1,13.917183,34685107,599686,1759,0,0,211.289047241211,2051.9140625,124.713134765625,-3.2973096370697,2.97188568115234,8.92044353485107,-0.00855211354792118,-0.00855211354792118,0.00733038270846009,53.671875
0,1,13.918209,34688828,599751,1754,0,0,210.1171875,2051.953125,124.700927734375,-4.8335018157959,-0.76570326089859,4.74257469177246,0.0146607654169202,0.0146607654169202,0.117286123335361,53.69140625
0,1,13.918209,34692320,599813,1764,0,0,211.445297241211,2051.87475585938,124.713134765625,0.291924357414246,-2.51724934577942,13.9980125427246,0.0842994004487991,0.0842994004487991,0.0232128798961639,53.69140625
0,1,13.918209,34696141,599883,1787,0,0,210.195297241211,2051.796875,124.710083007813,1.37826585769653,-1.88554430007935,5.58484792709351,0.0232128798961639,0.0232128798961639,-0.0635299831628799,53.69140625
0,1,13.918209,34699653,599946,1803,0,0,210.1171875,2052.1484375,124.713134765625,4.42193651199341,-3.84765863418579,13.3567361831665,0.00733038270846009,0.00733038270846009,-0.0720821022987366,53.69140625
0,1,13.918209,34703372,600013,1805,0,0,210.078125,2051.87475585938,124.703979492188,-2.68474698066711,6.02512788772583,9.09751129150391,-0.0390953756868839,-0.0390953756868839,0.296880483627319,53.69140625
0,1,13.918209,34707463,600086,1791,0,0,210.078125,2051.5234375,124.700927734375,-8.12123966217041,4.81435918807983,11.7822589874268,-0.04764748737216,-0.04764748737216,0.0708603635430336,53.69921875
0,1,13.919211,34711131,600151,1778,0,0,210.078125,2051.83569335938,124.688720703125,-3.90508675575256,-0.344566464424133,8.24566745758057,0.0232128798961639,0.0232128798961639,-0.118507854640484,53.69921875
0,1,13.919211,34714750,600215,1774,0,0,210.1171875,2051.953125,124.70703125,-4.93878602981567,-0.138783723115921,10.3322086334229,0.00733038270846009,0.00733038270846009,-0.00855211354792118,53.69921875
0,1,13.919211,34718321,600280,1791,0,0,210.1171875,2051.87475585938,124.69482421875,-5.69970369338989,-0.363709032535553,15.5246334075928,-0.03176499158144,-0.03176499158144,0.0305432621389627,53.69921875
0,1,13.919211,34722042,600349,1827,0,0,211.406234741211,2051.9140625,124.703979492188,-4.59421968460083,2.73260354995728,2.22532486915588,0.0378736443817616,0.0378736443817616,0.0146607654169202,53.69921875
0,1,13.919211,34725715,600418,1858,0,0,210.234375,2051.83569335938,124.70703125,-15.7495594024658,1.33519506454468,-1.14855492115021,0.0537561401724815,0.0537561401724815,-0.056199599057436,53.69921875
0,1,13.919211,34729329,600486,1871,0,0,210.195297241211,2052.03125,124.703979492188,6.80040168762207,-3.95294308662415,15.62513256073,0.0146607654169202,0.0146607654169202,-0.102625355124474,54.97265625
0,1,13.919211,34732905,600552,1864,0,0,210.1171875,2052.03125,124.703979492188,1.20119690895081,-1.54097783565521,13.945369720459,-0.266337245702744,-0.266337245702744,-0.102625355124474,54.97265625
0,1,13.919211,34736882,600625,1844,0,0,210.156234741211,2051.83569335938,124.703979492188,2.60339117050171,1.4261223077774,11.8492574691772,-0.03176499158144,-0.03176499158144,-0.11117747426033,54.97265625
0,1,13.919211,34740823,600696,1819,0,0,209.765609741211,2049.53125,124.642944335938,3.19681096076965,5.03928470611572,8.36052227020264,-0.0232128798961639,-0.0232128798961639,-0.305432617664337,54.97265625
0,1,13.919211,34744688,600764,1796,0,0,210.1171875,2051.484375,124.685668945313,0.0382851622998714,-0.110069841146469,10.6911315917969,0.0305432621389627,0.0305432621389627,0.0232128798961639,54.97265625
0,1,13.920222,34748520,600832,1779,0,0,210.976547241211,2051.6796875,124.679565429688,0.957129001617432,1.88075852394104,9.56171894073486,0.0305432621389627,0.0305432621389627,0.0232128798961639,53.69921875
0,1,13.920222,34752502,600902,1766,0,0,210.156234741211,2051.83569335938,124.710083007813,-8.13559722900391,0.870987474918365,12.8733854293823,-0.0708603635430336,-0.0708603635430336,0.0781907513737679,53.69921875
0,1,13.920222,34756430,600972,1765,0,0,211.289047241211,2051.9140625,124.710083007813,0.263210475444794,-1.75633192062378,1.52662086486816,-0.00855211354792118,-0.00855211354792118,-0.040317103266716,53.69921875
0,1,13.920222,34760299,601041,1778,0,0,210.234375,2051.9921875,124.713134765625,-4.41236543655396,-3.02931356430054,7.25503826141357,0.100181899964809,0.100181899964809,-0.056199599057436,53.69921875
0,1,13.920222,34764130,601110,1795,0,0,210.195297241211,2051.87475585938,124.713134765625,4.2017970085144,-2.26839566230774,8.9108715057373,0.0305432621389627,0.0305432621389627,0.0855211317539215,53.69921875
0,1,13.920222,34768111,601182,1803,0,0,210.156234741211,2052.1484375,124.713134765625,-7.46560716629028,2.82831621170044,16.7784729003906,0.0537561401724815,0.0537561401724815,0.0708603635430336,53.68359375
0,1,13.920222,34772039,601252,1795,0,0,208.984375,2052.1875,124.725341796875,3.75194597244263,6.92961454391479,7.74317359924316,0.0378736443817616,0.0378736443817616,0.141720727086067,53.68359375
0,1,13.920222,34775906,601320,1779,0,0,210.312484741211,2051.83569335938,124.713134765625,8.74816036224365,-0.478564500808716,11.5381908416748,0.0146607654169202,0.0146607654169202,-0.0867428630590439,53.68359375
0,1,13.920222,34783096,601448,1774,0,0,210.1171875,2051.6796875,124.691772460938,-1.34476637840271,-4.07736968994141,11.6865463256836,-0.04764748737216,-0.04764748737216,-0.0244346093386412,53.68359375
0,1,13.921215,34789397,601565,1830,0,0,211.2109375,2051.796875,124.697875976563,-7.92024326324463,5.05842685699463,5.19242477416992,-0.00855211354792118,-0.00855211354792118,0.0708603635430336,53.69140625
0,1,13.921215,34793323,601638,1859,0,0,209.999984741211,2051.5234375,124.688720703125,-0.933200895786285,-2.09132695198059,4.16351127624512,0.0146607654169202,0.0146607654169202,-0.040317103266716,53.69140625
0,1,13.921215,34797186,601710,1864,0,0,210.1171875,2051.9140625,124.70703125,-3.52702045440674,-4.84785842895508,10.1120691299438,0.0378736443817616,0.0378736443817616,0.0305432621389627,53.69140625
0,1,13.921215,34801001,601780,1851,0,0,210.234375,2052.03125,124.716186523438,5.35035085678101,1.24426782131195,13.4811630249023,0.0769690200686455,0.0769690200686455,0.117286123335361,53.69140625
0,1,13.921215,34804967,601852,1828,0,0,209.1015625,2052.3046875,124.728393554688,-3.92422914505005,-0.574277460575104,14.5483627319336,-0.0623082555830479,-0.0623082555830479,0.149051114916801,53.70703125
0,1,13.921215,34808876,601922,1804,0,0,208.984375,2051.7578125,124.697875976563,2.25882434844971,5.80498790740967,6.14476871490479,0.250454753637314,0.250454753637314,-0.03176499158144,53.70703125
0,1,13.921215,34812725,601990,1782,0,0,210.156234741211,2052.0703125,124.71923828125,0.473778903484344,-2.2396821975708,10.6289176940918,0.0232128798961639,0.0232128798961639,-0.118507854640484,53.70703125
0,1,13.921215,34816536,602057,1766,0,0,209.062484741211,2052.10913085938,124.722290039063,-3.97208571434021,-0.64127641916275,9.53779125213623,-0.0232128798961639,-0.0232128798961639,0.0305432621389627,53.70703125
0,1,13.921215,34820508,602126,1757,0,0,208.984375,2051.71875,124.710083007813,-0.78484582901001,2.5986053943634,7.21196794509888,-0.00855211354792118,-0.00855211354792118,0.149051114916801,53.70703125
0,1,13.922216,34824414,602196,1760,0,0,210.195297241211,2051.953125,124.70703125,7.02532768249512,-0.392422914505005,9.14058303833008,-0.00855211354792118,-0.00855211354792118,0.00733038270846009,53.71484375
0,1,13.922216,34828277,602265,1777,0,0,207.890594482422,2052.34350585938,124.716186523438,-0.775274515151978,-3.83808755874634,5.85762977600098,0.0610865242779255,0.0610865242779255,-0.0244346093386412,53.71484375
0,1,13.922216,34832090,602334,1794,0,0,208.984375,2051.87475585938,124.69482421875,5.59920501708984,-3.92901492118835,9.3128662109375,0.0610865242779255,0.0610865242779255,-0.282219737768173,53.71484375
0,1,13.922216,34836050,602405,1796,0,0,208.945297241211,2051.5625,124.69482421875,-0.210568383336067,6.52283430099487,11.557333946228,-0.04764748737216,-0.04764748737216,0.0232128798961639,53.71484375
0,1,13.922216,34839939,602473,1784,0,0,207.890594482422,2052.10913085938,124.71923828125,-3.4695930480957,5.24985313415527,10.5427761077881,-0.03176499158144,-0.03176499158144,0.0390953756868839,53.71484375
0,1,13.922216,34843775,602541,1769,0,0,210.195297241211,2052.4609375,124.722290039063,7.51346349716187,-2.10568380355835,8.7768726348877,0.0928515195846558,0.0928515195846558,-0.056199599057436,53.71484375
0,1,13.922216,34847573,602608,1763,0,0,208.984375,2051.9140625,124.713134765625,-0.215354055166245,-2.30668115615845,9.57129096984863,0.0378736443817616,0.0378736443817616,-0.0720821022987366,53.75
0,1,13.922216,34851533,602680,1781,0,0,209.062484741211,2051.87475585938,124.703979492188,-12.0502557754517,-1.25862467288971,15.9409856796265,-0.0549778714776039,-0.0549778714776039,0.0855211317539215,53.75
0,1,13.922216,34855424,602752,1817,0,0,210.1171875,2051.87475585938,124.713134765625,-0.631705224514008,4.90528678894043,2.6560332775116,-0.0623082555830479,-0.0623082555830479,-0.03176499158144,53.75
0,1,13.923226,34859261,602823,1848,0,0,209.062484741211,2052.03125,124.716186523438,4.20658206939697,-0.521635353565216,1.9860428571701,0.0232128798961639,0.0232128798961639,-0.11117747426033,53.75
0,1,13.923226,34863091,602894,1859,0,0,209.023422241211,2051.9921875,124.713134765625,4.60379076004028,-4.59900522232056,13.6295175552368,0.0378736443817616,0.0378736443817616,0.0549778714776039,53.75
0,1,13.923226,34867081,602967,1849,0,0,210.156234741211,2051.9140625,124.713134765625,7.9154577255249,1.33040940761566,12.710675239563,0.0378736443817616,0.0378736443817616,0.101403623819351,53.71875
0,1,13.923226,34871019,603039,1827,0,0,207.656234741211,2051.4453125,124.6826171875,0.574277460575104,-2.09132695198059,12.2751798629761,-0.0623082555830479,-0.0623082555830479,0.125838235020638,53.71875
0,1,13.923226,34874885,603108,1802,0,0,209.023422241211,2051.640625,124.703979492188,2.16311192512512,4.41715097427368,7.10189771652222,-0.0390953756868839,-0.0390953756868839,-0.0952949747443199,53.71875
